2.450856651310000103e+06 1.557199999999999918e+01 6.000000000000000125e-03
2.450857709580000024e+06 1.569100000000000072e+01 6.000000000000000125e-03
2.450858663439999800e+06 1.541799999999999926e+01 5.000000000000000104e-03
2.450859739339999855e+06 1.568800000000000061e+01 6.000000000000000125e-03
2.450860680509999860e+06 1.520899999999999963e+01 5.000000000000000104e-03
2.450865548220000230e+06 1.547700000000000031e+01 6.000000000000000125e-03
2.450867603649999946e+06 1.571599999999999930e+01 6.000000000000000125e-03
2.450874715210000053e+06 1.559200000000000053e+01 4.000000000000000083e-03
2.450876584340000059e+06 1.539400000000000013e+01 4.000000000000000083e-03
2.450876684530000202e+06 1.543999999999999950e+01 3.000000000000000062e-03
2.450880608010000084e+06 1.574799999999999933e+01 5.000000000000000104e-03
2.450885614690000191e+06 1.572199999999999953e+01 8.000000000000000167e-03
2.450887652999999933e+06 1.563000000000000078e+01 6.000000000000000125e-03
2.450890676609999966e+06 1.572600000000000087e+01 6.000000000000000125e-03
2.450892570129999891e+06 1.557199999999999918e+01 5.000000000000000104e-03
2.450895613510000054e+06 1.567699999999999960e+01 5.000000000000000104e-03
2.450898591169999912e+06 1.573199999999999932e+01 4.000000000000000083e-03
2.450918606439999770e+06 1.567999999999999972e+01 8.000000000000000167e-03
2.450922510739999823e+06 1.534800000000000075e+01 4.000000000000000083e-03
2.450928572660000063e+06 1.561800000000000033e+01 7.000000000000000146e-03
2.450933534889999777e+06 1.557600000000000051e+01 5.000000000000000104e-03
2.450951492860000115e+06 1.558300000000000018e+01 5.000000000000000104e-03
2.451041907079999801e+06 1.573099999999999987e+01 5.000000000000000104e-03
2.451072882670000196e+06 1.563899999999999935e+01 5.000000000000000104e-03
2.451079825490000192e+06 1.563899999999999935e+01 5.000000000000000104e-03
2.451080869729999918e+06 1.518699999999999939e+01 4.000000000000000083e-03
2.451081819110000040e+06 1.549799999999999933e+01 5.000000000000000104e-03
2.451083887360000052e+06 1.535999999999999943e+01 4.000000000000000083e-03
2.451084800989999902e+06 1.561299999999999955e+01 5.000000000000000104e-03
2.451086821279999800e+06 1.548199999999999932e+01 4.000000000000000083e-03
2.451089784330000170e+06 1.557900000000000063e+01 5.000000000000000104e-03
2.451090806129999924e+06 1.564799999999999969e+01 5.000000000000000104e-03
2.451091864279999863e+06 1.546499999999999986e+01 5.000000000000000104e-03
2.451092862639999948e+06 1.569100000000000072e+01 5.000000000000000104e-03
2.451102868259999901e+06 1.564000000000000057e+01 5.000000000000000104e-03
2.451107851259999909e+06 1.562500000000000000e+01 5.000000000000000104e-03
2.451109800960000139e+06 1.546100000000000030e+01 5.000000000000000104e-03
2.451113864409999922e+06 1.563499999999999979e+01 5.000000000000000104e-03
2.451116808639999945e+06 1.522499999999999964e+01 4.000000000000000083e-03
2.451126710380000062e+06 1.557000000000000028e+01 5.000000000000000104e-03
2.451129809129999951e+06 1.530100000000000016e+01 4.000000000000000083e-03
2.451131813800000120e+06 1.559999999999999964e+01 6.000000000000000125e-03
2.451132805649999995e+06 1.545299999999999940e+01 4.000000000000000083e-03
2.451134818719999865e+06 1.524699999999999989e+01 4.000000000000000083e-03
2.451142756039999891e+06 1.535599999999999987e+01 4.000000000000000083e-03
2.451151850670000073e+06 1.571799999999999997e+01 6.000000000000000125e-03
2.451153722289999947e+06 1.557600000000000051e+01 5.000000000000000104e-03
2.451155677970000077e+06 1.540000000000000036e+01 5.000000000000000104e-03
2.451157738570000045e+06 1.521400000000000041e+01 5.000000000000000104e-03
2.451159743569999933e+06 1.575099999999999945e+01 5.000000000000000104e-03
2.451161808619999792e+06 1.566300000000000026e+01 5.000000000000000104e-03
2.451163805290000048e+06 1.553200000000000003e+01 5.000000000000000104e-03
2.451165805459999945e+06 1.534800000000000075e+01 4.000000000000000083e-03
2.451167740160000045e+06 1.546100000000000030e+01 5.000000000000000104e-03
2.451168751180000138e+06 1.547400000000000020e+01 5.000000000000000104e-03
2.451171719020000193e+06 1.558900000000000041e+01 4.000000000000000083e-03
2.451174846839999780e+06 1.570299999999999940e+01 5.000000000000000104e-03
2.451178764800000004e+06 1.540300000000000047e+01 4.000000000000000083e-03
2.451181730349999852e+06 1.552399999999999913e+01 5.000000000000000104e-03
2.451183763900000136e+06 1.535999999999999943e+01 4.000000000000000083e-03
2.451185812830000184e+06 1.520400000000000063e+01 4.000000000000000083e-03
2.451187766069999896e+06 1.571199999999999974e+01 5.000000000000000104e-03
2.451189754459999967e+06 1.560599999999999987e+01 5.000000000000000104e-03
2.451191819339999929e+06 1.547799999999999976e+01 4.000000000000000083e-03
2.451192850089999847e+06 1.571400000000000041e+01 5.000000000000000104e-03
2.451194669600000139e+06 1.554899999999999949e+01 5.000000000000000104e-03
2.451196686499999836e+06 1.540099999999999980e+01 4.000000000000000083e-03
2.451202691870000213e+06 1.563000000000000078e+01 6.000000000000000125e-03
2.451204671999999788e+06 1.549099999999999966e+01 6.000000000000000125e-03
2.451207684779999778e+06 1.560399999999999920e+01 6.000000000000000125e-03
2.451211677089999896e+06 1.526099999999999923e+01 5.000000000000000104e-03
2.451213711339999922e+06 1.564799999999999969e+01 6.000000000000000125e-03
2.451214719260000158e+06 1.544400000000000084e+01 5.000000000000000104e-03
2.451215545359999873e+06 1.564199999999999946e+01 5.000000000000000104e-03
2.451216613419999834e+06 1.519500000000000028e+01 4.000000000000000083e-03
2.451217681009999942e+06 1.554100000000000037e+01 5.000000000000000104e-03
2.451219618269999977e+06 1.537400000000000055e+01 5.000000000000000104e-03
2.451221588920000009e+06 1.529199999999999982e+01 5.000000000000000104e-03
2.451223679080000147e+06 1.573099999999999987e+01 6.000000000000000125e-03
2.451224558699999936e+06 1.529599999999999937e+01 5.000000000000000104e-03
2.451226566990000196e+06 1.558900000000000041e+01 5.000000000000000104e-03
2.451227574039999861e+06 1.544500000000000028e+01 5.000000000000000104e-03
2.451232663660000078e+06 1.543800000000000061e+01 5.000000000000000104e-03
2.451235564830000047e+06 1.553200000000000003e+01 5.000000000000000104e-03
2.451237548739999998e+06 1.537700000000000067e+01 6.000000000000000125e-03
2.451238650739999954e+06 1.565399999999999991e+01 7.000000000000000146e-03
2.451241550939999986e+06 1.571700000000000053e+01 6.000000000000000125e-03
2.451242624350000173e+06 1.534800000000000075e+01 5.000000000000000104e-03
2.451243568080000114e+06 1.560999999999999943e+01 6.000000000000000125e-03
2.451245536629999988e+06 1.546499999999999986e+01 5.000000000000000104e-03
2.451247671039999928e+06 1.532000000000000028e+01 5.000000000000000104e-03
2.451248638749999925e+06 1.560699999999999932e+01 6.000000000000000125e-03
2.451251593309999909e+06 1.568399999999999928e+01 6.000000000000000125e-03
2.451254547199999914e+06 1.571799999999999997e+01 6.000000000000000125e-03
2.451255580200000200e+06 1.541499999999999915e+01 6.000000000000000125e-03
2.451257611820000224e+06 1.520500000000000007e+01 5.000000000000000104e-03
2.451260597879999783e+06 1.536200000000000010e+01 4.000000000000000083e-03
2.451264588289999869e+06 1.572400000000000020e+01 7.000000000000000146e-03
2.451266590069999918e+06 1.560500000000000043e+01 6.000000000000000125e-03
2.451267606139999814e+06 1.544800000000000040e+01 6.000000000000000125e-03
2.451275528570000082e+06 1.519800000000000040e+01 5.000000000000000104e-03
2.451278511210000142e+06 1.537400000000000055e+01 5.000000000000000104e-03
2.451281519259999972e+06 1.550600000000000023e+01 6.000000000000000125e-03
2.451290488979999907e+06 1.568800000000000061e+01 7.000000000000000146e-03
2.451296579890000168e+06 1.541399999999999970e+01 5.000000000000000104e-03
2.451300525969999842e+06 1.574900000000000055e+01 7.000000000000000146e-03
2.451305504389999900e+06 1.570899999999999963e+01 6.000000000000000125e-03
2.451308535379999783e+06 1.553200000000000003e+01 6.000000000000000125e-03
2.451315494589999784e+06 1.565700000000000003e+01 7.000000000000000146e-03
2.451318477299999911e+06 1.572499999999999964e+01 7.000000000000000146e-03
2.451320519479999784e+06 1.564000000000000057e+01 6.000000000000000125e-03
2.451331481929999776e+06 1.567999999999999972e+01 6.000000000000000125e-03
2.451431825240000151e+06 1.523900000000000077e+01 4.000000000000000083e-03
2.451433821820000187e+06 1.572400000000000020e+01 6.000000000000000125e-03
2.451435869710000232e+06 1.566499999999999915e+01 5.000000000000000104e-03
2.451437862399999984e+06 1.553899999999999970e+01 5.000000000000000104e-03
2.451440901389999781e+06 1.564700000000000024e+01 6.000000000000000125e-03
2.451443792710000183e+06 1.571799999999999997e+01 7.000000000000000146e-03
2.451447766480000224e+06 1.545299999999999940e+01 7.000000000000000146e-03
2.451448857220000122e+06 1.570500000000000007e+01 7.000000000000000146e-03
2.451453779130000155e+06 1.564600000000000080e+01 8.000000000000000167e-03
2.451455775419999845e+06 1.553200000000000003e+01 7.000000000000000146e-03
2.451458761349999812e+06 1.563700000000000045e+01 7.000000000000000146e-03
2.451459882939999923e+06 1.519899999999999984e+01 4.000000000000000083e-03
2.451460763559999876e+06 1.549799999999999933e+01 5.000000000000000104e-03
2.451461729319999926e+06 1.573900000000000077e+01 6.000000000000000125e-03
2.451471739730000030e+06 1.568299999999999983e+01 6.000000000000000125e-03
2.451475834179999772e+06 1.541300000000000026e+01 5.000000000000000104e-03
2.451478758890000172e+06 1.552599999999999980e+01 5.000000000000000104e-03
2.451481821109999903e+06 1.563599999999999923e+01 6.000000000000000125e-03
2.451484825420000125e+06 1.574200000000000088e+01 5.000000000000000104e-03
2.451487818200000096e+06 1.543299999999999983e+01 5.000000000000000104e-03
2.451491756940000225e+06 1.557799999999999940e+01 6.000000000000000125e-03
2.451493698900000192e+06 1.539499999999999957e+01 5.000000000000000104e-03
2.451495742300000042e+06 1.520500000000000007e+01 4.000000000000000083e-03
2.451498663459999952e+06 1.534500000000000064e+01 5.000000000000000104e-03
2.451500803989999928e+06 1.518200000000000038e+01 4.000000000000000083e-03
2.451503694290000014e+06 1.531799999999999962e+01 5.000000000000000104e-03
2.451505801130000036e+06 1.527899999999999991e+01 4.000000000000000083e-03
2.451507697159999982e+06 1.568599999999999994e+01 6.000000000000000125e-03
2.451508813750000205e+06 1.530700000000000038e+01 4.000000000000000083e-03
2.451509675309999846e+06 1.557600000000000051e+01 5.000000000000000104e-03
2.451510640769999940e+06 1.571599999999999930e+01 5.000000000000000104e-03
2.451511723429999780e+06 1.543800000000000061e+01 5.000000000000000104e-03
2.451512757459999993e+06 1.568399999999999928e+01 6.000000000000000125e-03
2.451514771920000203e+06 1.556000000000000050e+01 6.000000000000000125e-03
2.451516817720000166e+06 1.542500000000000071e+01 5.000000000000000104e-03
2.451518689580000006e+06 1.519200000000000017e+01 4.000000000000000083e-03
2.451520714900000021e+06 1.574699999999999989e+01 6.000000000000000125e-03
2.451522715570000000e+06 1.561599999999999966e+01 6.000000000000000125e-03
2.451523715749999974e+06 1.529899999999999949e+01 5.000000000000000104e-03
2.451525691680000164e+06 1.572300000000000075e+01 6.000000000000000125e-03
2.451527757029999979e+06 1.560399999999999920e+01 5.000000000000000104e-03
2.451528682969999965e+06 1.562299999999999933e+01 5.000000000000000104e-03
2.451529808410000056e+06 1.548600000000000065e+01 5.000000000000000104e-03
2.451531700350000057e+06 1.524300000000000033e+01 4.000000000000000083e-03
2.451538657469999976e+06 1.573799999999999955e+01 5.000000000000000104e-03
2.451541613320000004e+06 1.536400000000000077e+01 4.000000000000000083e-03
2.451542767659999896e+06 1.552800000000000047e+01 5.000000000000000104e-03
2.451544669970000163e+06 1.532699999999999996e+01 4.000000000000000083e-03
2.451546694639999885e+06 1.546799999999999997e+01 6.000000000000000125e-03
2.451547696299999952e+06 1.547199999999999953e+01 4.000000000000000083e-03
2.451548673429999966e+06 1.570500000000000007e+01 5.000000000000000104e-03
2.451551702779999934e+06 1.565499999999999936e+01 5.000000000000000104e-03
2.451552635730000213e+06 1.541300000000000026e+01 5.000000000000000104e-03
2.451553659419999924e+06 1.566699999999999982e+01 5.000000000000000104e-03
2.451554638040000107e+06 1.519299999999999962e+01 4.000000000000000083e-03
2.451555662500000093e+06 1.555700000000000038e+01 5.000000000000000104e-03
2.451556636649999768e+06 1.574799999999999933e+01 6.000000000000000125e-03
2.451560628359999973e+06 1.551800000000000068e+01 5.000000000000000104e-03
2.451564547499999870e+06 1.561200000000000010e+01 7.000000000000000146e-03
2.451568624179999810e+06 1.559299999999999997e+01 5.000000000000000104e-03
2.451571633839999791e+06 1.569200000000000017e+01 5.000000000000000104e-03
2.451575648240000010e+06 1.541300000000000026e+01 5.000000000000000104e-03
2.451578688560000155e+06 1.554199999999999982e+01 6.000000000000000125e-03
2.451580699339999817e+06 1.538000000000000078e+01 4.000000000000000083e-03
2.451582633849999867e+06 1.523700000000000010e+01 4.000000000000000083e-03
2.451585624629999977e+06 1.531199999999999939e+01 4.000000000000000083e-03
2.451588627890000120e+06 1.545599999999999952e+01 5.000000000000000104e-03
2.451591591740000062e+06 1.556099999999999994e+01 7.000000000000000146e-03
2.451595584989999887e+06 1.518299999999999983e+01 5.000000000000000104e-03
2.451599650950000156e+06 1.565900000000000070e+01 5.000000000000000104e-03
2.451600617850000039e+06 1.517600000000000016e+01 5.000000000000000104e-03
2.451601610989999957e+06 1.552399999999999913e+01 6.000000000000000125e-03
2.451602677440000232e+06 1.574000000000000021e+01 6.000000000000000125e-03
2.451604609029999934e+06 1.561299999999999955e+01 5.000000000000000104e-03
2.451606566019999795e+06 1.546100000000000030e+01 5.000000000000000104e-03
2.451609522229999769e+06 1.557399999999999984e+01 6.000000000000000125e-03
2.451610537169999909e+06 1.570400000000000063e+01 6.000000000000000125e-03
2.451611597250000108e+06 1.544400000000000084e+01 5.000000000000000104e-03
2.451613577630000189e+06 1.521299999999999919e+01 4.000000000000000083e-03
2.451614648719999939e+06 1.556700000000000017e+01 6.000000000000000125e-03
2.451616506329999771e+06 1.537199999999999989e+01 4.000000000000000083e-03
2.451618655549999792e+06 1.519200000000000017e+01 4.000000000000000083e-03
2.451619545590000227e+06 1.552299999999999969e+01 6.000000000000000125e-03
2.451621541720000096e+06 1.533200000000000074e+01 5.000000000000000104e-03
2.451623638890000060e+06 1.519999999999999929e+01 5.000000000000000104e-03
2.451625619930000044e+06 1.573199999999999932e+01 6.000000000000000125e-03
2.451627590210000053e+06 1.559999999999999964e+01 7.000000000000000146e-03
2.451628530129999854e+06 1.565300000000000047e+01 6.000000000000000125e-03
2.451630501769999973e+06 1.568200000000000038e+01 7.000000000000000146e-03
2.451631499569999985e+06 1.521499999999999986e+01 4.000000000000000083e-03
2.451633615019999910e+06 1.568099999999999916e+01 5.000000000000000104e-03
2.451635498019999824e+06 1.565000000000000036e+01 6.000000000000000125e-03
2.451643573989999946e+06 1.574000000000000021e+01 8.000000000000000167e-03
2.451645507100000046e+06 1.560200000000000031e+01 7.000000000000000146e-03
2.451653492430000100e+06 1.566999999999999993e+01 7.000000000000000146e-03
2.451655536359999795e+06 1.555400000000000027e+01 6.000000000000000125e-03
2.451657545830000192e+06 1.539199999999999946e+01 5.000000000000000104e-03
2.451660520669999998e+06 1.552800000000000047e+01 6.000000000000000125e-03
2.451662528010000009e+06 1.533999999999999986e+01 5.000000000000000104e-03
2.451664551099999808e+06 1.527299999999999969e+01 5.000000000000000104e-03
2.451669521009999793e+06 1.562299999999999933e+01 6.000000000000000125e-03
2.451672493710000068e+06 1.521700000000000053e+01 5.000000000000000104e-03
2.451687491359999869e+06 1.554100000000000037e+01 7.000000000000000146e-03
2.451695476689999923e+06 1.519599999999999973e+01 4.000000000000000083e-03
2.451766869450000115e+06 1.554899999999999949e+01 6.000000000000000125e-03
2.451768855099999812e+06 1.568800000000000061e+01 7.000000000000000146e-03
2.451773913430000190e+06 1.568099999999999916e+01 5.000000000000000104e-03
2.451782844659999944e+06 1.532900000000000063e+01 5.000000000000000104e-03
2.451788853099999949e+06 1.558600000000000030e+01 5.000000000000000104e-03
2.451804848319999874e+06 1.573199999999999932e+01 6.000000000000000125e-03
2.451811868879999965e+06 1.559099999999999930e+01 5.000000000000000104e-03
2.451815845060000196e+06 1.521000000000000085e+01 4.000000000000000083e-03
2.451822726770000067e+06 1.573000000000000043e+01 6.000000000000000125e-03
2.451829876019999851e+06 1.560699999999999932e+01 5.000000000000000104e-03
2.451844783859999850e+06 1.549900000000000055e+01 4.000000000000000083e-03
2.451850765240000095e+06 1.569299999999999962e+01 6.000000000000000125e-03
2.451854822259999812e+06 1.542500000000000071e+01 4.000000000000000083e-03
2.451858769369999878e+06 1.573600000000000065e+01 6.000000000000000125e-03
2.451860811710000038e+06 1.564600000000000080e+01 5.000000000000000104e-03
2.451863784839999862e+06 1.573799999999999955e+01 5.000000000000000104e-03
2.451866735530000180e+06 1.555599999999999916e+01 5.000000000000000104e-03
2.451868716630000155e+06 1.568800000000000061e+01 5.000000000000000104e-03
2.451870837660000194e+06 1.559999999999999964e+01 6.000000000000000125e-03
2.451872853490000125e+06 1.545500000000000007e+01 6.000000000000000125e-03
2.451874758450000081e+06 1.520700000000000074e+01 4.000000000000000083e-03
